  0.85518552E+003 -0.36642255E-004  0.24492248E-009
  0.85538554E+003 -0.29863781E-007  0.16264933E-015
  0.85558556E+003  0.41354374E-004  0.31182007E-009
  0.85578558E+003  0.69398409E-004  0.87792752E-009
  0.85598560E+003  0.71848699E-004  0.94079708E-009
  0.85618562E+003  0.47666849E-004  0.41398972E-009
  0.85638564E+003  0.74818730E-005  0.10197082E-010
  0.85658566E+003 -0.31085212E-004  0.17597925E-009
  0.85678568E+003 -0.51142917E-004  0.47623727E-009
  0.85698570E+003 -0.43920779E-004  0.35114872E-009
  0.85718572E+003 -0.12599719E-004  0.28891586E-010
  0.85738574E+003  0.29096290E-004  0.15403648E-009
  0.85758576E+003  0.62913137E-004  0.71999539E-009
  0.85778578E+003  0.74069083E-004  0.99774530E-009
  0.85798580E+003  0.57721364E-004  0.60578382E-009
  0.85818582E+003  0.21065332E-004  0.80664024E-010
  0.85838584E+003 -0.19825963E-004  0.71434934E-010
  0.85858586E+003 -0.47044171E-004  0.40211707E-009
  0.85878588E+003 -0.48689098E-004  0.43062890E-009
  0.85898590E+003 -0.24066555E-004  0.10518805E-009
  0.85918592E+003  0.16023004E-004  0.46614964E-010
  0.85938594E+003  0.54032102E-004  0.52995634E-009
  0.85958596E+003  0.73346871E-004  0.97633412E-009
  0.85978598E+003  0.65552554E-004  0.77967475E-009
  0.85998600E+003  0.34109177E-004  0.21104530E-009
  0.86018602E+003 -0.71891936E-005  0.93733012E-011
  0.86038604E+003 -0.40259036E-004  0.29387184E-009
  0.86058606E+003 -0.50649708E-004  0.46503344E-009
  0.86078608E+003 -0.33849326E-004  0.20764879E-009
  0.86098610E+003  0.27543574E-005  0.13745770E-011
  0.86118612E+003  0.43131044E-004  0.33698263E-009
  0.86138614E+003  0.69630616E-004  0.87806607E-009
  0.86158616E+003  0.70704653E-004  0.90515275E-009
  0.86178618E+003  0.45947862E-004  0.38216921E-009
  0.86198620E+003  0.62331082E-005  0.70312674E-011
  0.86218622E+003 -0.31043633E-004  0.17436873E-009
  0.86238624E+003 -0.49598695E-004  0.44500335E-009
  0.86258626E+003 -0.41364287E-004  0.30943765E-009
  0.86278628E+003 -0.10000724E-004  0.18083575E-010
  0.86298630E+003  0.30737569E-004  0.17078893E-009
  0.86318632E+003  0.63042361E-004  0.71826548E-009
  0.86338634E+003  0.72829229E-004  0.95836479E-009
  0.86358636E+003  0.55896117E-004  0.56439362E-009
  0.86378638E+003  0.19718027E-004  0.70217470E-010
  0.86398640E+003 -0.19852326E-004  0.71160746E-010
  0.86418642E+003 -0.45530912E-004  0.37422247E-009
  0.86438644E+003 -0.46137522E-004  0.38417154E-009
  0.86458646E+003 -0.21471720E-004  0.83185922E-010
  0.86478648E+003  0.17630791E-004  0.56073711E-010
  0.86498650E+003  0.54053965E-004  0.52695118E-009
  0.86518652E+003  0.71898001E-004  0.93206990E-009
  0.86538654E+003  0.63417801E-004  0.72499802E-009
  0.86558656E+003  0.32384405E-004  0.18901051E-009
  0.86578658E+003 -0.75790374E-005  0.10350036E-010
  0.86598660E+003 -0.38981493E-004  0.27373502E-009
  0.86618662E+003 -0.48113406E-004  0.41691290E-009
  0.86638664E+003 -0.31034491E-004  0.17342117E-009
  0.86658666E+003  0.47355808E-005  0.40370033E-011
  0.86678668E+003  0.43512353E-004  0.34075129E-009
  0.86698670E+003  0.68334924E-004  0.84022886E-009
  0.86718672E+003  0.68377494E-004  0.84108201E-009
  0.86738674E+003  0.43678929E-004  0.34312770E-009
  0.86758676E+003  0.50952282E-005  0.46680872E-011
  0.86778678E+003 -0.30465702E-004  0.16685298E-009
  0.86798680E+003 -0.47442436E-004  0.40452507E-009
  0.86818682E+003 -0.38448074E-004  0.26561989E-009
  0.86838684E+003 -0.74615756E-005  0.10001668E-010
  0.86858686E+003  0.31916363E-004  0.18295241E-009
  0.86878688E+003  0.62441222E-004  0.70009042E-009
  0.86898690E+003  0.70768803E-004  0.89907324E-009
  0.86918692E+003  0.53294841E-004  0.50977879E-009
  0.86938694E+003  0.17717692E-004  0.56328187E-010
  0.86958696E+003 -0.20360583E-004  0.74369013E-010
  0.86978698E+003 -0.44262520E-004  0.35138561E-009
  0.86998700E+003 -0.43543484E-004  0.33998377E-009
  0.87018702E+003 -0.18554269E-004  0.61716271E-010
  0.87038704E+003  0.19725642E-004  0.69738803E-010
  0.87058706E+003  0.54520702E-004  0.53264183E-009
  0.87078708E+003  0.70600530E-004  0.89295288E-009
  0.87098710E+003  0.60953540E-004  0.66544283E-009
  0.87118712E+003  0.29837971E-004  0.15942328E-009
  0.87138714E+003 -0.90857901E-005  0.14778789E-010
  0.87158716E+003 -0.38762702E-004  0.26893162E-009
  0.87178718E+003 -0.46209835E-004  0.38210521E-009
  0.87198720E+003 -0.28191355E-004  0.14218258E-009
  0.87218722E+003  0.73701702E-005  0.97156064E-011
  0.87238724E+003  0.44881227E-004  0.36020085E-009
  0.87258726E+003  0.67910087E-004  0.82448793E-009
  0.87278728E+003  0.66395300E-004  0.78793586E-009
  0.87298730E+003  0.41025322E-004  0.30076041E-009
  0.87318732E+003  0.29406259E-005  0.15448870E-011
  0.87338734E+003 -0.31166345E-004  0.17349600E-009
  0.87358736E+003 -0.46360763E-004  0.38381276E-009
  0.87378738E+003 -0.36011185E-004  0.23152274E-009
  0.87398740E+003 -0.46777672E-005  0.39056798E-011
  0.87418742E+003  0.33901032E-004  0.20509066E-009
  0.87438744E+003  0.62819271E-004  0.70405481E-009
  0.87458746E+003  0.69428762E-004  0.85980545E-009
  0.87478748E+003  0.50858804E-004  0.46126906E-009
  0.87498750E+003  0.15268730E-004  0.41565075E-010
  0.87518752E+003 -0.21744152E-004  0.84276879E-010
  0.87538754E+003 -0.43972730E-004  0.34458082E-009
  0.87558756E+003 -0.41702134E-004  0.30984292E-009
  0.87578758E+003 -0.15955131E-004  0.45344704E-010
  0.87598760E+003  0.21971677E-004  0.85971213E-010
  0.87618762E+003  0.55465854E-004  0.54774559E-009
  0.87638764E+003  0.69869651E-004  0.86897143E-009
  0.87658766E+003  0.58902034E-004  0.61743300E-009
  0.87678768E+003  0.27394829E-004  0.13352647E-009
  0.87698770E+003 -0.10841722E-004  0.20908729E-010
  0.87718772E+003 -0.39064205E-004  0.27138762E-009
  0.87738774E+003 -0.44939832E-004  0.35908389E-009
  0.87758776E+003 -0.25922800E-004  0.11945322E-009
  0.87778778E+003  0.96278908E-005  0.16473936E-010
  0.87798780E+003  0.46139884E-004  0.37825886E-009
  0.87818782E+003  0.67638585E-004  0.81269243E-009
  0.87838784E+003  0.64738534E-004  0.74432741E-009
  0.87858786E+003  0.38746432E-004  0.26656482E-009
  0.87878788E+003  0.10606266E-005  0.19969427E-012
  0.87898790E+003 -0.31820313E-004  0.17970105E-009
  0.87918792E+003 -0.45529085E-004  0.36780763E-009
  0.87938794E+003 -0.34105240E-004  0.20634138E-009
  0.87958796E+003 -0.25895250E-005  0.11892839E-011
  0.87978798E+003  0.35201497E-004  0.21971962E-009
  0.87998800E+003  0.62737048E-004  0.69774384E-009
  0.88018802E+003  0.67999810E-004  0.81952941E-009
  0.88038804E+003  0.48730311E-004  0.42077394E-009
  0.88058806E+003  0.13403914E-004  0.31828419E-010
  0.88078808E+003 -0.22513193E-004  0.89769198E-010
  0.88098810E+003 -0.43326252E-004  0.33239677E-009
  0.88118812E+003 -0.39980096E-004  0.28297211E-009
  0.88138814E+003 -0.13996888E-004  0.34675313E-010
  0.88158816E+003  0.23212997E-004  0.95350129E-010
  0.88178818E+003  0.55362121E-004  0.54223278E-009
  0.88198820E+003  0.68424896E-004  0.82811397E-009
  0.88218822E+003  0.56742097E-004  0.56934316E-009
  0.88238824E+003  0.25483899E-004  0.11481447E-009
  0.88258826E+003 -0.11645933E-004  0.23972593E-010
  0.88278828E+003 -0.38427668E-004  0.26094928E-009
  0.88298830E+003 -0.43203221E-004  0.32976298E-009
  0.88318832E+003 -0.23949646E-004  0.10131401E-009
  0.88338834E+003  0.10858068E-004  0.20819870E-010
  0.88358836E+003  0.45972762E-004  0.37314343E-009
  0.88378838E+003  0.66051227E-004  0.77008398E-009
  0.88398840E+003  0.62362266E-004  0.68631235E-009
  0.88418842E+003  0.36571427E-004  0.23597369E-009
  0.88438844E+003  0.38952409E-009  0.26763949E-019
  0.88458846E+003 -0.31343387E-004  0.17325077E-009
  0.88478848E+003 -0.43781594E-004  0.33796231E-009
  0.88498850E+003 -0.31926269E-004  0.17967321E-009
  0.88518852E+003 -0.10269059E-005  0.18584469E-012
  0.88538854E+003  0.35361354E-004  0.22031723E-009
  0.88558856E+003  0.61303885E-004  0.66201617E-009
  0.88578858E+003  0.65476108E-004  0.75502309E-009
  0.88598860E+003  0.46096996E-004  0.37414653E-009
  0.88618862E+003  0.11685910E-004  0.24039395E-010
  0.88638864E+003 -0.22675521E-004  0.90492997E-010
  0.88658866E+003 -0.41961513E-004  0.30981662E-009
  0.88678868E+003 -0.37769326E-004  0.25094754E-009
  0.88698870E+003 -0.11987439E-004  0.25273146E-010
  0.88718872E+003  0.24055022E-004  0.10174665E-009
  0.88738874E+003  0.54558995E-004  0.52329117E-009
  0.88758876E+003  0.66178530E-004  0.76974528E-009
  0.88778878E+003  0.53856572E-004  0.50967387E-009
  0.88798880E+003  0.23025094E-004  0.93136505E-010
  0.88818882E+003 -0.12796462E-004  0.28760680E-010
  0.88838884E+003 -0.37920196E-004  0.25250074E-009
  0.88858886E+003 -0.41376180E-004  0.30055539E-009
  0.88878888E+003 -0.21692765E-004  0.82595388E-010
  0.88898890E+003  0.12467141E-004  0.27274828E-010
  0.88918892E+003  0.46115241E-004  0.37309508E-009
  0.88938894E+003  0.64511904E-004  0.72998274E-009
  0.88958896E+003  0.59615958E-004  0.62324710E-009
  0.88978898E+003  0.33602438E-004  0.19796078E-009
  0.88998900E+003 -0.21178617E-005  0.78620379E-012
  0.89018902E+003 -0.31893137E-004  0.17825300E-009
  0.89038904E+003 -0.42697290E-004  0.31940773E-009
  0.89058906E+003 -0.29833947E-004  0.15590809E-009
  0.89078908E+003  0.10254186E-005  0.18414169E-012
  0.89098910E+003  0.36336627E-004  0.23117529E-009
  0.89118912E+003  0.60618538E-004  0.64322903E-009
  0.89138914E+003  0.63243656E-004  0.69998898E-009
  0.89158916E+003  0.43079613E-004  0.32471579E-009
  0.89178918E+003  0.89816740E-005  0.14111623E-010
  0.89198920E+003 -0.24113471E-004  0.10169145E-009
  0.89218922E+003 -0.41716153E-004  0.30428191E-009
  0.89238924E+003 -0.36144168E-004  0.22837404E-009
  0.89258926E+003 -0.98748807E-005  0.17042632E-010
  0.89278928E+003  0.25559029E-004  0.11414695E-009
  0.89298930E+003  0.54618831E-004  0.52115049E-009
  0.89318932E+003  0.64580366E-004  0.72842038E-009
  0.89338934E+003  0.51091433E-004  0.45580595E-009
  0.89358936E+003  0.20079772E-004  0.70388900E-010
  0.89378938E+003 -0.14866119E-004  0.38573105E-010
  0.89398940E+003 -0.38446562E-004  0.25793321E-009
  0.89418942E+003 -0.40356323E-004  0.28413076E-009
  0.89438944E+003 -0.19792019E-004  0.68324764E-010
  0.89458946E+003  0.14209953E-004  0.35211626E-010
  0.89478948E+003  0.46743203E-004  0.38092605E-009
  0.89498950E+003  0.63555597E-004  0.70406744E-009
  0.89518952E+003  0.57300628E-004  0.57217433E-009
  0.89538954E+003  0.30735524E-004  0.16458635E-009
  0.89558956E+003 -0.44968043E-005  0.35222773E-011
  0.89578958E+003 -0.32974063E-004  0.18934922E-009
  0.89598960E+003 -0.42247500E-004  0.31075896E-009
  0.89618962E+003 -0.28291452E-004  0.13932697E-009
  0.89638964E+003  0.27461290E-005  0.13124103E-011
  0.89658966E+003  0.37257866E-004  0.24152764E-009
  0.89678968E+003  0.60129063E-004  0.62893081E-009
  0.89698970E+003  0.61360234E-004  0.65480375E-009
  0.89718972E+003  0.40436522E-004  0.28430723E-009
  0.89738974E+003  0.65373591E-005  0.74293050E-011
  0.89758976E+003 -0.25501677E-004  0.11302752E-009
  0.89778978E+003 -0.41674236E-004  0.30177637E-009
  0.89798980E+003 -0.34941244E-004  0.21209475E-009
  0.89818982E+003 -0.82919647E-005  0.11941843E-010
  0.89838984E+003  0.26577896E-004  0.12265944E-009
  0.89858986E+003  0.54402214E-004  0.51380252E-009
  0.89878988E+003  0.63020554E-004  0.68933584E-009
  0.89898990E+003  0.48693889E-004  0.41145156E-009
  0.89918992E+003  0.17724838E-004  0.54505175E-010
  0.89938994E+003 -0.16325724E-004  0.46229740E-010
  0.89958996E+003 -0.38574672E-004  0.25803849E-009
  0.89978998E+003 -0.39331178E-004  0.26819913E-009
  0.89999000E+003 -0.18320804E-004  0.58180301E-010
  0.90019002E+003  0.15220193E-004  0.40144934E-010
  0.90039004E+003  0.46601984E-004  0.37627271E-009
  0.90059006E+003  0.62111531E-004  0.66825454E-009
  0.90079008E+003  0.55010642E-004  0.52407619E-009
  0.90099010E+003  0.28453293E-004  0.14017471E-009
  0.90119012E+003 -0.59131868E-005  0.60527310E-011
  0.90139014E+003 -0.33067272E-004  0.18923807E-009
  0.90159016E+003 -0.41174861E-004  0.29334570E-009
  0.90179018E+003 -0.26763113E-004  0.12390600E-009
  0.90199020E+003  0.38065555E-005  0.25060349E-011
  0.90219022E+003  0.37139709E-004  0.23850829E-009
  0.90239024E+003  0.58666849E-004  0.59499832E-009
  0.90259026E+003  0.59015181E-004  0.60195142E-009
  0.90279028E+003  0.38086317E-004  0.25065460E-009
  0.90299030E+003  0.50748117E-005  0.44491943E-011
  0.90319032E+003 -0.25568302E-004  0.11291434E-009
  0.90339034E+003 -0.40461758E-004  0.28270837E-009
  0.90359036E+003 -0.33140308E-004  0.18961212E-009
  0.90379038E+003 -0.68602466E-005  0.81233719E-011
  0.90399040E+003  0.26842505E-004  0.12433886E-009
  0.90419042E+003  0.53215720E-004  0.48859002E-009
  0.90439044E+003  0.60741933E-004  0.63642299E-009
  0.90459046E+003  0.46177063E-004  0.36772674E-009
  0.90479048E+003  0.15936170E-004  0.43786931E-010
  0.90499050E+003 -0.16719111E-004  0.48184454E-010
  0.90519052E+003 -0.37498741E-004  0.24233602E-009
  0.90539054E+003 -0.37339101E-004  0.24022398E-009
  0.90559056E+003 -0.16356084E-004  0.46084128E-010
  0.90579058E+003  0.16230894E-004  0.45371351E-010
  0.90599060E+003  0.46137667E-004  0.36653223E-009
  0.90619062E+003  0.60283450E-004  0.62560648E-009
  0.90639064E+003  0.52509349E-004  0.47455053E-009
  0.90659066E+003  0.26260940E-004  0.11866808E-009
  0.90679068E+003 -0.69388138E-005  0.82830068E-011
  0.90699070E+003 -0.32544261E-004  0.18216737E-009
  0.90719072E+003 -0.39355827E-004  0.26634471E-009
  0.90739074E+003 -0.24425687E-004  0.10257082E-009
  0.90759076E+003  0.56783419E-005  0.55421416E-011
  0.90779078E+003  0.37751489E-004  0.24491028E-009
  0.90799080E+003  0.57750470E-004  0.57299945E-009
  0.90819082E+003  0.56941297E-004  0.55693204E-009
  0.90839084E+003  0.35711170E-004  0.21900802E-009
  0.90859086E+003  0.33904554E-005  0.19736598E-011
  0.90879088E+003 -0.25845637E-004  0.11466612E-009
  0.90899090E+003 -0.39197923E-004  0.26368849E-009
  0.90919092E+003 -0.30835913E-004  0.16314852E-009
  0.90939094E+003 -0.44488568E-005  0.33952427E-011
  0.90959096E+003  0.28388121E-004  0.13821392E-009
  0.90979098E+003  0.53284523E-004  0.48683875E-009
  0.90999100E+003  0.59354658E-004  0.60394461E-009
  0.91019102E+003  0.43965322E-004  0.33129324E-009
  0.91039104E+003  0.13886558E-004  0.33043487E-010
  0.91059106E+003 -0.17684819E-004  0.53579970E-010
  0.91079108E+003 -0.36916109E-004  0.23341979E-009
  0.91099110E+003 -0.35395633E-004  0.21454077E-009
  0.91119112E+003 -0.13808097E-004  0.32642451E-010
  0.91139114E+003  0.18372464E-004  0.57776950E-010
  0.91159116E+003  0.47043006E-004  0.37871685E-009
  0.91179118E+003  0.59657410E-004  0.60891686E-009
  0.91199120E+003  0.50708317E-004  0.43983759E-009
  0.91219122E+003  0.24143525E-004  0.99687352E-010
  0.91239124E+003 -0.83813442E-005  0.12010770E-010
  0.91259126E+003 -0.32613435E-004  0.18181989E-009
  0.91279128E+003 -0.37947193E-004  0.24610046E-009
  0.91299130E+003 -0.22061832E-004  0.83165096E-010
  0.91319132E+003  0.80671065E-005  0.11117277E-010
  0.91339134E+003  0.39234869E-004  0.26291304E-009
  0.91359136E+003  0.57797719E-004  0.57041905E-009
  0.91379138E+003  0.55646469E-004  0.52863117E-009
  0.91399140E+003  0.33744641E-004  0.19435339E-009
  0.91419142E+003  0.17095354E-005  0.49870493E-012
  0.91439144E+003 -0.26426137E-004  0.11914060E-009
  0.91459146E+003 -0.38344943E-004  0.25079198E-009
  0.91479148E+003 -0.28846742E-004  0.14190445E-009
  0.91499150E+003 -0.21115952E-005  0.76020175E-012
  0.91519152E+003  0.30143786E-004  0.15488459E-009
  0.91539154E+003  0.53799821E-004  0.49326393E-009
  0.91559156E+003  0.58515674E-004  0.58340110E-009
  0.91579158E+003  0.42255590E-004  0.30415593E-009
  0.91599160E+003  0.12164079E-004  0.25199480E-010
  0.91619162E+003 -0.18574548E-004  0.58745525E-010
  0.91639164E+003 -0.36509493E-004  0.22691076E-009
  0.91659166E+003 -0.33809994E-004  0.19455343E-009
  0.91679168E+003 -0.11686308E-004  0.23238529E-010
  0.91699170E+003  0.20155462E-004  0.69110607E-010
  0.91719172E+003  0.47779328E-004  0.38827958E-009
  0.91739174E+003  0.59108778E-004  0.59411940E-009
  0.91759176E+003  0.49220306E-004  0.41187337E-009
  0.91779178E+003  0.22472988E-004  0.85842445E-010
  0.91799180E+003 -0.94093827E-005  0.15045550E-010
  0.91819182E+003 -0.32477584E-004  0.17920850E-009
  0.91839184E+003 -0.36666167E-004  0.22836398E-009
  0.91859186E+003 -0.20182795E-004  0.69177460E-010
  0.91879188E+003  0.97291317E-005  0.16071470E-010
  0.91899190E+003  0.39964971E-004  0.27112647E-009
  0.91919192E+003  0.57311115E-004  0.55743742E-009
  0.91939194E+003  0.54215800E-004  0.49874167E-009
  0.91959196E+003  0.32078514E-004  0.17456530E-009
  0.91979198E+003  0.61077490E-006  0.63269928E-013
  0.91999200E+003 -0.26417118E-004  0.11833451E-009
  0.92019202E+003 -0.37216130E-004  0.23480566E-009
  0.92039204E+003 -0.27116540E-004  0.12462934E-009
  0.92059206E+003 -0.59175300E-006  0.59338738E-013
  0.92079208E+003  0.30725308E-004  0.15993942E-009
  0.92099210E+003  0.53141764E-004  0.47834432E-009
  0.92119212E+003  0.56897320E-004  0.54822395E-009
  0.92139214E+003  0.40398593E-004  0.27632017E-009
  0.92159216E+003  0.10900100E-004  0.20111607E-010
  0.92179218E+003 -0.18682591E-004  0.59069839E-010
  0.92199220E+003 -0.35437897E-004  0.21248743E-009
  0.92219222E+003 -0.32083331E-004  0.17412537E-009
  0.92239224E+003 -0.10141660E-004  0.17395105E-010
  0.92259226E+003  0.20744134E-004  0.72762128E-010
  0.92279228E+003  0.47050151E-004  0.37423352E-009
  0.92299230E+003  0.57285237E-004  0.55464097E-009
  0.92319232E+003  0.47006944E-004  0.37338465E-009
  0.92339234E+003  0.20754344E-004  0.72770667E-010
  0.92359236E+003 -0.99650199E-005  0.16772609E-010
  0.92379238E+003 -0.31712615E-004  0.16982997E-009
  0.92399240E+003 -0.35005306E-004  0.20688260E-009
  0.92419242E+003 -0.18451034E-004  0.57465027E-010
  0.92439244E+003  0.10657582E-004  0.19168387E-010
  0.92459246E+003  0.39553286E-004  0.26396077E-009
  0.92479248E+003  0.55586893E-004  0.52122485E-009
  0.92499250E+003  0.51761590E-004  0.45185762E-009
  0.92519252E+003  0.29784615E-004  0.14958102E-009
  0.92539254E+003 -0.69617283E-006  0.81702011E-013
  0.92559256E+003 -0.26336505E-004  0.11690175E-009
  0.92579258E+003 -0.35926043E-004  0.21748519E-009
  0.92599260E+003 -0.25310197E-004  0.10792154E-009
  0.92619262E+003  0.82102943E-006  0.11353787E-012
  0.92639264E+003  0.30990453E-004  0.16172805E-009
  0.92659266E+003  0.51973366E-004  0.45477589E-009
  0.92679268E+003  0.54589744E-004  0.50160762E-009
  0.92699270E+003  0.37717067E-004  0.23939998E-009
  0.92719272E+003  0.87634651E-005  0.12921303E-010
  0.92739274E+003 -0.19578267E-004  0.64477677E-010
  0.92759276E+003 -0.34907154E-004  0.20492556E-009
  0.92779278E+003 -0.30539629E-004  0.15681989E-009
  0.92799280E+003 -0.84267594E-005  0.11937165E-010
  0.92819282E+003  0.21710434E-004  0.79217914E-010
  0.92839284E+003  0.46649588E-004  0.36566924E-009
  0.92859286E+003  0.55463726E-004  0.51679386E-009
  0.92879288E+003  0.44304309E-004  0.32968383E-009
  0.92899290E+003  0.18075537E-004  0.54864906E-010
  0.92919292E+003 -0.11722365E-004  0.23070085E-010
  0.92939294E+003 -0.32043441E-004  0.17234692E-009
  0.92959296E+003 -0.34006640E-004  0.19407036E-009
  0.92979298E+003 -0.16783370E-004  0.47260320E-010
  0.92999300E+003  0.12045757E-004  0.24339580E-010
