  0.59795979E+003 -0.14474703E-003  0.17729556E-007
  0.59815981E+003 -0.28988754E-004  0.71087360E-009
  0.59835983E+003  0.10236495E-003  0.88611612E-008
  0.59855985E+003  0.19239927E-003  0.31293187E-007
  0.59875987E+003  0.20217907E-003  0.34543810E-007
  0.59895989E+003  0.12759404E-003  0.13753509E-007
  0.59915991E+003  0.10954058E-005  0.10133462E-011
  0.59935993E+003 -0.12243173E-003  0.12654669E-007
  0.59955995E+003 -0.18946199E-003  0.30294381E-007
  0.59975997E+003 -0.17102721E-003  0.24677630E-007
  0.59995999E+003 -0.75223545E-004  0.47723888E-008
  0.60016001E+003  0.56357396E-004  0.26778442E-008
  0.60036003E+003  0.16668252E-003  0.23416331E-007
  0.60056005E+003  0.20802555E-003  0.36460903E-007
  0.60076007E+003  0.16260747E-003  0.22270525E-007
  0.60096009E+003  0.50256012E-004  0.21265761E-008
  0.60116011E+003 -0.80247422E-004  0.54202902E-008
  0.60136013E+003 -0.17235520E-003  0.24995663E-007
  0.60156015E+003 -0.18623789E-003  0.29174778E-007
  0.60176017E+003 -0.11601996E-003  0.11318594E-007
  0.60196019E+003  0.77564186E-005  0.50571429E-010
  0.60216021E+003  0.13141853E-003  0.14512816E-007
  0.60236023E+003  0.20144809E-003  0.34089493E-007
  0.60256025E+003  0.18766599E-003  0.29574758E-007
  0.60276027E+003  0.96226162E-004  0.77730637E-008
  0.60296029E+003 -0.33105779E-004  0.91974921E-009
  0.60316031E+003 -0.14426337E-003  0.17459425E-007
  0.60336033E+003 -0.18917625E-003  0.30012832E-007
  0.60356035E+003 -0.14855371E-003  0.18501069E-007
  0.60376037E+003 -0.40181981E-004  0.13531583E-008
  0.60396039E+003  0.88895675E-004  0.66206911E-008
  0.60416041E+003  0.18279152E-003  0.27984035E-007
  0.60436043E+003  0.20099920E-003  0.33825416E-007
  0.60456045E+003  0.13587933E-003  0.15453169E-007
  0.60476047E+003  0.15852189E-004  0.21025464E-009
  0.60496049E+003 -0.10698475E-003  0.95734232E-008
  0.60516051E+003 -0.17949917E-003  0.26940448E-007
  0.60536053E+003 -0.17048514E-003  0.24294584E-007
  0.60556055E+003 -0.84066140E-004  0.59052074E-008
  0.60576057E+003  0.42168160E-004  0.14853159E-008
  0.60596059E+003  0.15352078E-003  0.19680698E-007
  0.60616061E+003  0.20187616E-003  0.34019888E-007
  0.60636063E+003  0.16650432E-003  0.23135055E-007
  0.60656065E+003  0.62954978E-004  0.33062556E-008
  0.60676067E+003 -0.63766844E-004  0.33909621E-008
  0.60696069E+003 -0.15873765E-003  0.21006315E-007
  0.60716071E+003 -0.18092228E-003  0.27279158E-007
  0.60736073E+003 -0.12089082E-003  0.12175602E-007
  0.60756075E+003 -0.48312751E-005  0.19439466E-010
  0.60776077E+003  0.11686785E-003  0.11371244E-007
  0.60796079E+003  0.19150585E-003  0.30523830E-007
  0.60816081E+003  0.18687705E-003  0.29056549E-007
  0.60836083E+003  0.10518800E-003  0.92028350E-008
  0.60856085E+003 -0.17980895E-004  0.26882467E-009
  0.60876087E+003 -0.12916394E-003  0.13867122E-007
  0.60896089E+003 -0.18019270E-003  0.26979601E-007
  0.60916091E+003 -0.14907617E-003  0.18460137E-007
  0.60936093E+003 -0.49457582E-004  0.20311485E-008
  0.60956095E+003  0.75357600E-004  0.47139774E-008
  0.60976097E+003  0.17122978E-003  0.24330414E-007
  0.60996099E+003  0.19667548E-003  0.32088461E-007
  0.61016101E+003  0.14081046E-003  0.16442805E-007
  0.61036103E+003  0.28020912E-004  0.65092093E-009
  0.61056105E+003 -0.92680233E-004  0.71186174E-008
  0.61076107E+003 -0.16893367E-003  0.23643492E-007
  0.61096109E+003 -0.16774794E-003  0.23305120E-007
  0.61116111E+003 -0.89760190E-004  0.66705605E-008
  0.61136113E+003  0.31091622E-004  0.80009112E-009
  0.61156115E+003  0.14234173E-003  0.16763901E-007
  0.61176117E+003  0.19578253E-003  0.31704176E-007
  0.61196119E+003  0.16834446E-003  0.23432806E-007
  0.61216121E+003  0.72075964E-004  0.42940355E-008
  0.61236123E+003 -0.51155892E-004  0.21623906E-008
  0.61256125E+003 -0.14785222E-003  0.18057460E-007
  0.61276127E+003 -0.17610842E-003  0.25610581E-007
  0.61296129E+003 -0.12376822E-003  0.12645493E-007
  0.61316131E+003 -0.13638938E-004  0.15351008E-009
  0.61336133E+003  0.10643480E-003  0.93454761E-008
  0.61356135E+003  0.18438503E-003  0.28037794E-007
  0.61376137E+003  0.18647796E-003  0.28668566E-007
  0.61396139E+003  0.11193224E-003  0.10325707E-007
  0.61416141E+003 -0.67960534E-005  0.38052357E-010
  0.61436143E+003 -0.11815061E-003  0.11497369E-007
  0.61456145E+003 -0.17383608E-003  0.24880839E-007
  0.61476147E+003 -0.14978466E-003  0.18466242E-007
  0.61496149E+003 -0.56534311E-004  0.26298247E-008
  0.61516151E+003  0.65389949E-004  0.35170890E-008
  0.61536153E+003  0.16308889E-003  0.21871014E-007
  0.61556155E+003  0.19426104E-003  0.31020618E-007
  0.61576157E+003  0.14550759E-003  0.17398397E-007
  0.61596159E+003  0.38104204E-004  0.11927315E-008
  0.61616161E+003 -0.81281111E-004  0.54254422E-008
  0.61636163E+003 -0.16087019E-003  0.21245457E-007
  0.61656165E+003 -0.16622084E-003  0.22674877E-007
  0.61676167E+003 -0.95138075E-004  0.74257763E-008
  0.61696169E+003  0.21442653E-004  0.37709377E-009
  0.61716171E+003  0.13292342E-003  0.14486202E-007
  0.61736173E+003  0.19101177E-003  0.29904123E-007
  0.61756175E+003  0.17065235E-003  0.23861331E-007
  0.61776177E+003  0.80829142E-004  0.53513755E-008
  0.61796179E+003 -0.39383017E-004  0.12700092E-008
  0.61816181E+003 -0.13782780E-003  0.15549700E-007
  0.61836183E+003 -0.17189129E-003  0.24177733E-007
  0.61856185E+003 -0.12695058E-003  0.13183682E-007
  0.61876187E+003 -0.22644307E-004  0.41931948E-009
  0.61896189E+003  0.95713673E-004  0.74891852E-008
  0.61916191E+003  0.17683599E-003  0.25555690E-007
  0.61936193E+003  0.18569114E-003  0.28170100E-007
  0.61956195E+003  0.11863082E-003  0.11493726E-007
  0.61976197E+003  0.49124031E-005  0.19702148E-010
  0.61996199E+003 -0.10609682E-003  0.91873477E-008
  0.62016201E+003 -0.16632426E-003  0.22571298E-007
  0.62036203E+003 -0.14983561E-003  0.18311984E-007
  0.62056205E+003 -0.63996433E-004  0.33394646E-008
  0.62076207E+003  0.53833564E-004  0.23622813E-008
  0.62096209E+003  0.15255329E-003  0.18963942E-007
  0.62116211E+003  0.18951991E-003  0.29258716E-007
  0.62136213E+003  0.14891836E-003  0.18059355E-007
  0.62156215E+003  0.48558078E-004  0.19195036E-008
  0.62176217E+003 -0.67933942E-004  0.37557775E-008
  0.62196219E+003 -0.15006606E-003  0.18321098E-007
  0.62216221E+003 -0.16235462E-003  0.21437602E-007
  0.62236223E+003 -0.99662917E-004  0.80755939E-008
  0.62256225E+003  0.10663448E-004  0.92419385E-010
  0.62276227E+003  0.12071112E-003  0.11839212E-007
  0.62296229E+003  0.18280827E-003  0.27144411E-007
  0.62316231E+003  0.17017293E-003  0.23514205E-007
  0.62336233E+003  0.88472936E-004  0.63537605E-008
  0.62356235E+003 -0.26708137E-004  0.57883905E-009
  0.62376237E+003 -0.12535169E-003  0.12746522E-007
  0.62396239E+003 -0.16472193E-003  0.22003661E-007
  0.62416241E+003 -0.12787750E-003  0.13256875E-007
  0.62436243E+003 -0.30950584E-004  0.77633906E-009
  0.62456245E+003  0.83902411E-004  0.57032647E-008
  0.62476247E+003  0.16684411E-003  0.22545369E-007
  0.62496249E+003  0.18197997E-003  0.26812898E-007
  0.62516251E+003  0.12288367E-003  0.12222103E-007
  0.62536253E+003  0.15353570E-004  0.19073808E-009
  0.62556255E+003 -0.93864211E-004  0.71265583E-008
  0.62576257E+003 -0.15737203E-003  0.20026083E-007
  0.62596259E+003 -0.14768987E-003  0.17632079E-007
  0.62616261E+003 -0.69149717E-004  0.38640630E-008
  0.62636263E+003  0.44060605E-004  0.15682872E-008
  0.62656265E+003  0.14275685E-003  0.16458109E-007
  0.62676267E+003  0.18414834E-003  0.27376820E-007
  0.62696269E+003  0.15037172E-003  0.18249087E-007
  0.62716271E+003  0.56219988E-004  0.25500682E-008
  0.62736273E+003 -0.57338329E-004  0.26516846E-008
  0.62756275E+003 -0.14097633E-003  0.16024547E-007
  0.62776277E+003 -0.15842944E-003  0.20231438E-007
  0.62796279E+003 -0.10221647E-003  0.84189587E-008
  0.62816281E+003  0.31622482E-005  0.80550865E-011
  0.62836283E+003  0.11189985E-003  0.10083215E-007
  0.62856285E+003  0.17680925E-003  0.25165859E-007
  0.62876287E+003  0.16977960E-003  0.23197150E-007
  0.62896289E+003  0.93981162E-004  0.71057040E-008
  0.62916291E+003 -0.17584839E-004  0.24869338E-009
  0.62936293E+003 -0.11643280E-003  0.10899337E-007
  0.62956295E+003 -0.15966321E-003  0.20489013E-007
  0.62976297E+003 -0.12858836E-003  0.13285462E-007
  0.62996299E+003 -0.36787583E-004  0.10870211E-008
  0.63016301E+003  0.75815430E-004  0.46154368E-008
  0.63036303E+003  0.16032684E-003  0.20633468E-007
  0.63056305E+003  0.18011715E-003  0.26033475E-007
  0.63076307E+003  0.12669131E-003  0.12875908E-007
  0.63096309E+003  0.23348837E-004  0.43719689E-009
  0.63116311E+003 -0.84985554E-004  0.57902741E-008
  0.63136313E+003 -0.15128207E-003  0.18341980E-007
  0.63156315E+003 -0.14682774E-003  0.17272292E-007
  0.63176317E+003 -0.73652572E-004  0.43448225E-008
  0.63196319E+003  0.36393730E-004  0.10605029E-008
  0.63216321E+003  0.13551484E-003  0.14699245E-007
  0.63236323E+003  0.18072632E-003  0.26135254E-007
  0.63256325E+003  0.15250104E-003  0.18603393E-007
  0.63276327E+003  0.63208420E-004  0.31949136E-008
  0.63296329E+003 -0.48319440E-004  0.18664475E-008
  0.63316331E+003 -0.13365141E-003  0.14275189E-007
  0.63336333E+003 -0.15582464E-003  0.19398576E-007
  0.63356335E+003 -0.10532247E-003  0.88593644E-008
  0.63376337E+003 -0.41779442E-005  0.13936337E-010
  0.63396339E+003  0.10365249E-003  0.85752308E-008
  0.63416341E+003  0.17140331E-003  0.23441626E-007
  0.63436343E+003  0.16977371E-003  0.22990756E-007
  0.63456345E+003  0.99613724E-004  0.79125016E-008
  0.63476347E+003 -0.85147705E-005  0.57794230E-010
  0.63496349E+003 -0.10764863E-003  0.92346139E-008
  0.63516351E+003 -0.15483372E-003  0.19098359E-007
  0.63536353E+003 -0.12972999E-003  0.13403215E-007
  0.63556355E+003 -0.43392500E-004  0.14990664E-008
  0.63576357E+003  0.66614241E-004  0.35317426E-008
  0.63596359E+003  0.15255611E-003  0.18517292E-007
  0.63616361E+003  0.17725304E-003  0.24990162E-007
  0.63636363E+003  0.13017059E-003  0.13473205E-007
  0.63656365E+003  0.31901444E-004  0.80896432E-009
  0.63676367E+003 -0.74826509E-004  0.44492131E-008
  0.63696369E+003 -0.14376082E-003  0.16417874E-007
  0.63716371E+003 -0.14515923E-003  0.16733577E-007
  0.63736373E+003 -0.78599374E-004  0.49045746E-008
  0.63756375E+003  0.26894733E-004  0.57406538E-009
  0.63776377E+003  0.12551830E-003  0.12499849E-007
  0.63796379E+003  0.17454776E-003  0.24164792E-007
  0.63816381E+003  0.15285862E-003  0.18526707E-007
  0.63836383E+003  0.70021601E-004  0.38863895E-008
  0.63856385E+003 -0.37906207E-004  0.11385886E-008
  0.63876387E+003 -0.12408063E-003  0.12196020E-007
  0.63896389E+003 -0.15118565E-003  0.18100698E-007
  0.63916391E+003 -0.10760822E-003  0.91670404E-008
  0.63936393E+003 -0.12410777E-004  0.12189905E-009
  0.63956395E+003  0.93001963E-004  0.68430667E-008
  0.63976397E+003  0.16286886E-003  0.20980067E-007
  0.63996399E+003  0.16695494E-003  0.22039084E-007
  0.64016401E+003  0.10360497E-003  0.84843871E-008
  0.64036403E+003  0.44093576E-006  0.15362937E-012
  0.64056405E+003 -0.97702945E-004  0.75405542E-008
  0.64076407E+003 -0.14824643E-003  0.17354848E-007
  0.64096409E+003 -0.12934602E-003  0.13207571E-007
  0.64116411E+003 -0.49337666E-004  0.19210493E-008
  0.64136413E+003  0.56931710E-004  0.25571388E-008
  0.64156415E+003  0.14327806E-003  0.16190857E-007
  0.64176417E+003  0.17223684E-003  0.23389834E-007
  0.64196419E+003  0.13131831E-003  0.13592217E-007
  0.64216421E+003  0.38394685E-004  0.11615733E-008
  0.64236423E+003 -0.66119175E-004  0.34436898E-008
  0.64256425E+003 -0.13682501E-003  0.14742290E-007
  0.64276427E+003 -0.14307542E-003  0.16114946E-007
  0.64296429E+003 -0.82260212E-004  0.53252906E-008
  0.64316431E+003  0.19113995E-004  0.28742960E-009
  0.64336433E+003  0.11694886E-003  0.10756860E-007
  0.64356435E+003  0.16875411E-003  0.22390679E-007
  0.64376437E+003  0.15207607E-003  0.18177968E-007
  0.64396439E+003  0.74239253E-004  0.43306776E-008
  0.64416441E+003 -0.30885838E-004  0.74932904E-009
  0.64436443E+003 -0.11761146E-003  0.10862210E-007
  0.64456445E+003 -0.14830237E-003  0.17265548E-007
  0.64476447E+003 -0.10969952E-003  0.94440623E-008
  0.64496449E+003 -0.18662367E-004  0.27324244E-009
  0.64516451E+003  0.85196944E-004  0.56928283E-008
  0.64536453E+003  0.15674596E-003  0.19263630E-007
  0.64556455E+003  0.16492814E-003  0.21320647E-007
  0.64576457E+003  0.10625878E-003  0.88472017E-008
  0.64596459E+003  0.62762632E-005  0.30856318E-010
  0.64616461E+003 -0.91556659E-004  0.65642818E-008
  0.64636463E+003 -0.14476230E-003  0.16405289E-007
  0.64656465E+003 -0.13029292E-003  0.13285569E-007
  0.64676467E+003 -0.54517562E-004  0.23252898E-008
  0.64696469E+003  0.49579339E-004  0.19225223E-008
  0.64716471E+003  0.13674745E-003  0.14620902E-007
  0.64736473E+003  0.16914607E-003  0.22362754E-007
  0.64756475E+003  0.13276135E-003  0.13772432E-007
  0.64776477E+003  0.43457274E-004  0.14752246E-008
  0.64796479E+003 -0.59937982E-004  0.28054553E-008
  0.64816481E+003 -0.13253561E-003  0.13712929E-007
  0.64836483E+003 -0.14286501E-003  0.15928792E-007
  0.64856485E+003 -0.86531890E-004  0.58418377E-008
  0.64876487E+003  0.11912598E-004  0.11068179E-009
  0.64896489E+003  0.10967481E-003  0.93787098E-008
  0.64916491E+003  0.16430701E-003  0.21043000E-007
  0.64936493E+003  0.15215098E-003  0.18038946E-007
  0.64956495E+003  0.78562857E-004  0.48079780E-008
  0.64976497E+003 -0.24440453E-004  0.46517108E-009
  0.64996499E+003 -0.11213231E-003  0.97886343E-008
  0.65016501E+003 -0.14649054E-003  0.16701139E-007
  0.65036503E+003 -0.11271610E-003  0.98847391E-008
  0.65056505E+003 -0.25582222E-004  0.50902170E-009
  0.65076507E+003  0.76999601E-004  0.46100244E-008
  0.65096509E+003  0.15049493E-003  0.17605021E-007
  0.65116511E+003  0.16307334E-003  0.20664520E-007
  0.65136513E+003  0.10938580E-003  0.92949675E-008
  0.65156515E+003  0.12836691E-004  0.12796725E-009
  0.65176517E+003 -0.84630393E-004  0.55604774E-008
  0.65196519E+003 -0.14076314E-003  0.15378147E-007
  0.65216521E+003 -0.13132641E-003  0.13381261E-007
  0.65236523E+003 -0.60574880E-004  0.28460651E-008
  0.65256525E+003  0.40654640E-004  0.12815832E-008
  0.65276527E+003  0.12839585E-003  0.12778958E-007
  0.65296529E+003  0.16464114E-003  0.21005700E-007
  0.65316531E+003  0.13381838E-003  0.13872634E-007
  0.65336533E+003  0.49458154E-004  0.18943937E-008
  0.65356535E+003 -0.51769421E-004  0.20749523E-008
  0.65376537E+003 -0.12596110E-003  0.12280088E-007
  0.65396539E+003 -0.14104302E-003  0.15392138E-007
  0.65416541E+003 -0.90622538E-004  0.63523641E-008
  0.65436543E+003  0.32757085E-005  0.82973739E-011
  0.65456545E+003  0.99827874E-004  0.77037305E-008
  0.65476547E+003  0.15713984E-003  0.19082591E-007
  0.65496549E+003  0.15043962E-003  0.17484634E-007
  0.65516551E+003  0.82754642E-004  0.52891297E-008
  0.65536553E+003 -0.16429511E-004  0.20840886E-009
  0.65556555E+003 -0.10403267E-003  0.83536034E-008
  0.65576557E+003 -0.14207691E-003  0.15575748E-007
  0.65596559E+003 -0.11415463E-003  0.10052093E-007
  0.65616561E+003 -0.32516080E-004  0.81532999E-009
  0.65636563E+003  0.67298720E-004  0.34915502E-008
  0.65656565E+003  0.14191817E-003  0.15522025E-007
  0.65676567E+003  0.15898307E-003  0.19473402E-007
  0.65696569E+003  0.11117615E-003  0.95198717E-008
  0.65716571E+003  0.19354312E-004  0.28842379E-009
  0.65736573E+003 -0.76556691E-004  0.45113836E-008
  0.65756575E+003 -0.13490982E-003  0.14005495E-007
  0.65776577E+003 -0.13043327E-003  0.13087479E-007
  0.65796579E+003 -0.65170373E-004  0.32662364E-008
  0.65816581E+003  0.32442497E-004  0.80917740E-009
  0.65836583E+003  0.11994643E-003  0.11057524E-007
  0.65856585E+003  0.15934063E-003  0.19507623E-007
  0.65876587E+003  0.13356776E-003  0.13703223E-007
  0.65896589E+003  0.53902525E-004  0.22310320E-008
  0.65916591E+003 -0.44992342E-004  0.15539354E-008
  0.65936593E+003 -0.12013625E-003  0.11075724E-007
  0.65956595E+003 -0.13892619E-003  0.14806776E-007
  0.65976597E+003 -0.93261991E-004  0.66706778E-008
  0.65996599E+003 -0.30686746E-005  0.72198908E-011
  0.66016601E+003  0.92414321E-004  0.65459986E-008
  0.66036603E+003  0.15168439E-003  0.17629807E-007
  0.66056605E+003  0.14902139E-003  0.17011065E-007
  0.66076607E+003  0.85638715E-004  0.56162065E-008
  0.66096609E+003 -0.10875165E-004  0.90540533E-010
  0.66116611E+003 -0.98566710E-004  0.74353335E-008
  0.66136613E+003 -0.13935099E-003  0.14856916E-007
  0.66156615E+003 -0.11556199E-003  0.10214269E-007
  0.66176617E+003 -0.37606892E-004  0.10813862E-008
  0.66196619E+003  0.60590963E-004  0.28062762E-008
  0.66216621E+003  0.13633846E-003  0.14204314E-007
  0.66236623E+003  0.15674716E-003  0.18769457E-007
  0.66256625E+003  0.11299372E-003  0.97505661E-008
  0.66276627E+003  0.24134441E-004  0.44469742E-009
  0.66296629E+003 -0.71196256E-004  0.38687742E-008
  0.66316631E+003 -0.13158870E-003  0.13211900E-007
  0.66336633E+003 -0.13085435E-003  0.13060909E-007
  0.66356635E+003 -0.69381437E-004  0.36707325E-008
  0.66376637E+003  0.26060910E-004  0.51774320E-009
  0.66396639E+003  0.11398002E-003  0.99006087E-008
  0.66416641E+003  0.15619771E-003  0.18587584E-007
  0.66436643E+003  0.13441259E-003  0.13760135E-007
  0.66456645E+003  0.58147183E-004  0.25743611E-008
  0.66476647E+003 -0.39434652E-004  0.11836885E-008
  0.66496649E+003 -0.11594495E-003  0.10229500E-007
  0.66516651E+003 -0.13820137E-003  0.14529304E-007
  0.66536653E+003 -0.96618367E-004  0.70991924E-008
  0.66556655E+003 -0.93379230E-005  0.66291768E-010
  0.66576657E+003  0.85693174E-004  0.55811152E-008
  0.66596659E+003  0.14720382E-003  0.16464033E-007
  0.66616661E+003  0.14853318E-003  0.16757707E-007
  0.66636663E+003  0.89182641E-004  0.60394576E-008
  0.66656665E+003 -0.50129072E-005  0.19075954E-010
  0.66676667E+003 -0.93131290E-004  0.65821514E-008
  0.66696669E+003 -0.13696427E-003  0.14231836E-007
  0.66716671E+003 -0.11757828E-003  0.10485047E-007
  0.66736673E+003 -0.43504908E-004  0.14350349E-008
  0.66756675E+003  0.53017223E-004  0.21305404E-008
  0.66776677E+003  0.13006088E-003  0.12817966E-007
  0.66796679E+003  0.15424381E-003  0.18022337E-007
  0.66816681E+003  0.11517069E-003  0.10044992E-007
  0.66836683E+003  0.29916961E-004  0.67759558E-009
  0.66856685E+003 -0.64464767E-004  0.31452163E-008
  0.66876687E+003 -0.12704005E-003  0.12211165E-007
  0.66896689E+003 -0.13076544E-003  0.12933971E-007
  0.66916691E+003 -0.74180921E-004  0.41610267E-008
  0.66936693E+003  0.18010409E-004  0.24520731E-009
  0.66956695E+003  0.10574718E-003  0.84507269E-008
  0.66976697E+003  0.15101454E-003  0.17229169E-007
  0.66996699E+003  0.13429295E-003  0.13620828E-007
  0.67016701E+003  0.62970403E-004  0.29939215E-008
  0.67036703E+003 -0.31922774E-004  0.76919972E-009
  0.67056705E+003 -0.10920101E-003  0.89983242E-008
  0.67076707E+003 -0.13541353E-003  0.13832572E-007
  0.67096709E+003 -0.99323652E-004  0.74396869E-008
  0.67116711E+003 -0.16738610E-004  0.21123148E-009
  0.67136713E+003  0.76411662E-004  0.44005781E-008
  0.67156715E+003  0.13967989E-003  0.14700389E-007
  0.67176717E+003  0.14567224E-003  0.15983994E-007
  0.67196719E+003  0.91887860E-004  0.63579736E-008
  0.67216721E+003  0.17782360E-005  0.23804111E-011
  0.67236723E+003 -0.85495768E-004  0.55008931E-008
  0.67256725E+003 -0.13207544E-003  0.13123780E-007
  0.67276727E+003 -0.11783255E-003  0.10442782E-007
