  0.15575730E+000 -0.65959229E+000
  0.15680363E+000 -0.65590742E+000
  0.15785379E+000 -0.65222254E+000
  0.15890952E+000 -0.64853767E+000
  0.15997255E+000 -0.64485280E+000
  0.16104422E+000 -0.64116792E+000
  0.16211923E+000 -0.63748305E+000
  0.16319662E+000 -0.63379818E+000
  0.16427804E+000 -0.63011330E+000
  0.16536515E+000 -0.62642843E+000
  0.16645957E+000 -0.62274356E+000
  0.16756193E+000 -0.61905868E+000
  0.16866667E+000 -0.61537381E+000
  0.16977403E+000 -0.61168894E+000
  0.17088555E+000 -0.60800407E+000
  0.17200278E+000 -0.60431919E+000
  0.17312729E+000 -0.60063432E+000
  0.17425865E+000 -0.59694945E+000
  0.17539186E+000 -0.59326457E+000
  0.17652784E+000 -0.58957970E+000
  0.17766805E+000 -0.58589483E+000
  0.17881393E+000 -0.58220995E+000
  0.17996691E+000 -0.57852508E+000
  0.18112542E+000 -0.57484021E+000
  0.18228558E+000 -0.57115533E+000
  0.18344862E+000 -0.56747046E+000
  0.18461586E+000 -0.56378559E+000
  0.18578863E+000 -0.56010071E+000
  0.18696825E+000 -0.55641584E+000
  0.18815188E+000 -0.55273097E+000
  0.18933724E+000 -0.54904610E+000
  0.19052550E+000 -0.54536122E+000
  0.19171786E+000 -0.54167635E+000
  0.19291552E+000 -0.53799148E+000
  0.19411947E+000 -0.53430660E+000
  0.19532620E+000 -0.53062173E+000
  0.19653475E+000 -0.52693686E+000
  0.19774616E+000 -0.52325198E+000
  0.19896147E+000 -0.51956711E+000
  0.20018174E+000 -0.51588224E+000
  0.20140746E+000 -0.51219736E+000
  0.20263513E+000 -0.50851249E+000
  0.20386463E+000 -0.50482762E+000
  0.20509687E+000 -0.50114274E+000
  0.20633271E+000 -0.49745787E+000
  0.20757305E+000 -0.49377300E+000
  0.20881782E+000 -0.49008813E+000
  0.21006402E+000 -0.48640325E+000
  0.21131200E+000 -0.48271838E+000
  0.21256249E+000 -0.47903351E+000
  0.21381619E+000 -0.47534863E+000
  0.21507382E+000 -0.47166376E+000
  0.21633476E+000 -0.46797889E+000
  0.21759687E+000 -0.46429401E+000
  0.21886062E+000 -0.46060914E+000
  0.22012654E+000 -0.45692427E+000
  0.22139518E+000 -0.45323939E+000
  0.22266707E+000 -0.44955452E+000
  0.22394120E+000 -0.44586965E+000
  0.22521637E+000 -0.44218477E+000
  0.22649295E+000 -0.43849990E+000
  0.22777128E+000 -0.43481503E+000
  0.22905171E+000 -0.43113016E+000
  0.23033457E+000 -0.42744528E+000
  0.23161883E+000 -0.42376041E+000
  0.23290402E+000 -0.42007554E+000
  0.23419028E+000 -0.41639066E+000
  0.23547777E+000 -0.41270579E+000
  0.23676664E+000 -0.40902092E+000
  0.23805698E+000 -0.40533604E+000
  0.23934823E+000 -0.40165117E+000
  0.24064019E+000 -0.39796630E+000
  0.24193279E+000 -0.39428142E+000
  0.24322599E+000 -0.39059655E+000
  0.24451974E+000 -0.38691168E+000
  0.24581404E+000 -0.38322680E+000
  0.24710896E+000 -0.37954193E+000
  0.24840426E+000 -0.37585706E+000
  0.24969969E+000 -0.37217219E+000
  0.25099499E+000 -0.36848731E+000
  0.25228990E+000 -0.36480244E+000
  0.25358459E+000 -0.36111757E+000
  0.25487969E+000 -0.35743269E+000
  0.25617477E+000 -0.35374782E+000
  0.25746937E+000 -0.35006295E+000
  0.25876300E+000 -0.34637807E+000
  0.26005521E+000 -0.34269320E+000
  0.26134672E+000 -0.33900833E+000
  0.26263840E+000 -0.33532345E+000
  0.26392957E+000 -0.33163858E+000
  0.26521954E+000 -0.32795371E+000
  0.26650762E+000 -0.32426883E+000
  0.26779318E+000 -0.32058396E+000
  0.26907793E+000 -0.31689909E+000
  0.27036249E+000 -0.31321422E+000
  0.27164595E+000 -0.30952934E+000
  0.27292741E+000 -0.30584447E+000
  0.27420597E+000 -0.30215960E+000
  0.27548100E+000 -0.29847472E+000
  0.27675532E+000 -0.29478985E+000
  0.27802898E+000 -0.29110498E+000
  0.27930087E+000 -0.28742010E+000
  0.28056987E+000 -0.28373523E+000
  0.28183487E+000 -0.28005036E+000
  0.28309561E+000 -0.27636548E+000
  0.28435575E+000 -0.27268061E+000
  0.28561469E+000 -0.26899574E+000
  0.28687110E+000 -0.26531086E+000
  0.28812366E+000 -0.26162599E+000
  0.28937104E+000 -0.25794112E+000
  0.29061384E+000 -0.25425625E+000
  0.29185605E+000 -0.25057137E+000
  0.29309643E+000 -0.24688650E+000
  0.29433346E+000 -0.24320163E+000
  0.29556560E+000 -0.23951675E+000
  0.29679131E+000 -0.23583188E+000
  0.29801265E+000 -0.23214701E+000
  0.29923317E+000 -0.22846213E+000
  0.30045119E+000 -0.22477726E+000
  0.30166495E+000 -0.22109239E+000
  0.30287273E+000 -0.21740751E+000
  0.30407282E+000 -0.21372264E+000
  0.30526933E+000 -0.21003777E+000
  0.30646450E+000 -0.20635289E+000
  0.30765639E+000 -0.20266802E+000
  0.30884305E+000 -0.19898315E+000
  0.31002256E+000 -0.19529828E+000
  0.31119342E+000 -0.19161340E+000
  0.31236155E+000 -0.18792853E+000
  0.31352771E+000 -0.18424366E+000
  0.31468980E+000 -0.18055878E+000
  0.31584569E+000 -0.17687391E+000
  0.31699326E+000 -0.17318904E+000
  0.31813177E+000 -0.16950416E+000
  0.31926815E+000 -0.16581929E+000
  0.32040179E+000 -0.16213442E+000
  0.32153039E+000 -0.15844954E+000
  0.32265168E+000 -0.15476467E+000
  0.32376336E+000 -0.15107980E+000
  0.32486613E+000 -0.14739492E+000
  0.32596736E+000 -0.14371005E+000
  0.32706531E+000 -0.14002518E+000
  0.32815749E+000 -0.13634031E+000
  0.32924139E+000 -0.13265543E+000
  0.33031452E+000 -0.12897056E+000
  0.33137937E+000 -0.12528569E+000
  0.33244197E+000 -0.12160081E+000
  0.33350000E+000 -0.11791594E+000
  0.33455102E+000 -0.11423107E+000
  0.33559255E+000 -0.11054619E+000
  0.33662216E+000 -0.10686132E+000
  0.33764612E+000 -0.10317645E+000
  0.33866879E+000 -0.99491574E-001
  0.33968699E+000 -0.95806701E-001
  0.34069757E+000 -0.92121828E-001
  0.34169735E+000 -0.88436955E-001
  0.34268358E+000 -0.84752082E-001
  0.34366316E+000 -0.81067209E-001
  0.34463813E+000 -0.77382336E-001
  0.34560642E+000 -0.73697462E-001
  0.34656596E+000 -0.70012589E-001
  0.34751471E+000 -0.66327716E-001
  0.34845213E+000 -0.62642843E-001
  0.34938811E+000 -0.58957970E-001
  0.35032174E+000 -0.55273097E-001
  0.35124927E+000 -0.51588224E-001
  0.35216695E+000 -0.47903351E-001
  0.35307102E+000 -0.44218477E-001
  0.35396128E+000 -0.40533604E-001
  0.35484808E+000 -0.36848731E-001
  0.35573018E+000 -0.33163858E-001
  0.35660500E+000 -0.29478985E-001
  0.35746997E+000 -0.25794112E-001
  0.35832252E+000 -0.22109239E-001
  0.35916284E+000 -0.18424366E-001
  0.35999529E+000 -0.14739492E-001
  0.36081999E+000 -0.11054619E-001
  0.36163696E+000 -0.73697462E-002
  0.36244618E+000 -0.36848731E-002
  0.36324767E+000  0.00000000E+000
