  0.86758676E+003 -0.66714763E-004  0.10260322E-010
  0.86778678E+003 -0.29987131E-004  0.20724630E-011
  0.86798680E+003  0.70813692E-005  0.11554505E-012
  0.86818682E+003  0.28464076E-004  0.18664269E-011
  0.86838684E+003  0.24965256E-004  0.14354524E-011
  0.86858686E+003 -0.18191303E-005  0.76198138E-014
  0.86878688E+003 -0.40202952E-004  0.37207683E-011
  0.86898690E+003 -0.73503568E-004  0.12434651E-010
  0.86918692E+003 -0.87265398E-004  0.17522698E-010
  0.86938694E+003 -0.75525157E-004  0.13122004E-010
  0.86958696E+003 -0.43379150E-004  0.43279182E-011
  0.86978698E+003 -0.47534985E-005  0.51956971E-013
  0.86998700E+003  0.23634246E-004  0.12841056E-011
  0.87018702E+003  0.29539712E-004  0.20055334E-011
  0.87038704E+003  0.10473856E-004  0.25207557E-012
  0.87058706E+003 -0.25221924E-004  0.14614172E-011
  0.87078708E+003 -0.62010912E-004  0.88319023E-011
  0.87098710E+003 -0.83903954E-004  0.16165276E-010
  0.87118712E+003 -0.81389461E-004  0.15207398E-010
  0.87138714E+003 -0.55549216E-004  0.70823064E-011
  0.87158716E+003 -0.17570622E-004  0.70842433E-012
  0.87178718E+003  0.16109976E-004  0.59540064E-012
  0.87198720E+003  0.30940958E-004  0.21957727E-011
  0.87218722E+003  0.20558591E-004  0.96918562E-012
  0.87238724E+003 -0.10462399E-004  0.25094772E-012
  0.87258726E+003 -0.48608355E-004  0.54155551E-011
  0.87278728E+003 -0.77291122E-004  0.13689286E-010
  0.87298730E+003 -0.84041889E-004  0.16181310E-010
  0.87318732E+003 -0.65911123E-004  0.99503876E-011
  0.87338734E+003 -0.30737047E-004  0.21634526E-011
  0.87358736E+003  0.62639379E-005  0.89829408E-013
  0.87378738E+003  0.29100451E-004  0.19383119E-011
  0.87398740E+003  0.27936483E-004  0.17859459E-011
  0.87418742E+003  0.33464480E-005  0.25620854E-013
  0.87438744E+003 -0.33941041E-004  0.26349744E-011
  0.87458746E+003 -0.67705599E-004  0.10482767E-010
  0.87478748E+003 -0.83273989E-004  0.15854267E-010
  0.87498750E+003 -0.73866995E-004  0.12471796E-010
  0.87518752E+003 -0.43536365E-004  0.43314491E-011
  0.87538754E+003 -0.53938514E-005  0.66470292E-013
  0.87558756E+003  0.24077420E-004  0.13241900E-011
  0.87578758E+003  0.32169244E-004  0.23632677E-011
  0.87598760E+003  0.15450504E-004  0.54502616E-012
  0.87618762E+003 -0.18765087E-004  0.80377417E-012
  0.87638764E+003 -0.55585346E-004  0.70510594E-011
  0.87658766E+003 -0.79011139E-004  0.14243322E-010
  0.87678768E+003 -0.78862906E-004  0.14186691E-010
  0.87698770E+003 -0.55180865E-004  0.69440607E-011
  0.87718772E+003 -0.18196511E-004  0.75494224E-012
  0.87738774E+003  0.16112746E-004  0.59180354E-012
  0.87758776E+003  0.32945676E-004  0.24736387E-011
  0.87778778E+003  0.25090235E-004  0.14343328E-011
  0.87798780E+003 -0.39701952E-005  0.35905851E-013
  0.87818782E+003 -0.41579073E-004  0.39372427E-011
  0.87838784E+003 -0.71397697E-004  0.11606789E-010
  0.87858786E+003 -0.80482921E-004  0.14745254E-010
  0.87878788E+003 -0.64886809E-004  0.95820574E-011
  0.87898790E+003 -0.31346894E-004  0.22358164E-011
  0.87918792E+003  0.56470426E-005  0.72542147E-013
  0.87938794E+003  0.30136094E-004  0.20654915E-011
  0.87958796E+003  0.31599001E-004  0.22703742E-011
  0.87978798E+003  0.94957895E-005  0.20498125E-012
  0.87998800E+003 -0.26518153E-004  0.15982319E-011
  0.88018802E+003 -0.60792513E-004  0.83975914E-011
  0.88038804E+003 -0.78462002E-004  0.13985392E-010
  0.88058806E+003 -0.71873854E-004  0.11732730E-010
  0.88078808E+003 -0.43882149E-004  0.43725456E-011
  0.88098810E+003 -0.65903298E-005  0.98599396E-013
  0.88118812E+003  0.23911105E-004  0.12976593E-011
  0.88138814E+003  0.34504597E-004  0.27015731E-011
  0.88158816E+003  0.20713482E-004  0.97335321E-012
  0.88178818E+003 -0.11388498E-004  0.29417018E-012
  0.88198820E+003 -0.47830331E-004  0.51876897E-011
  0.88218822E+003 -0.72807447E-004  0.12017672E-010
  0.88238824E+003 -0.75519709E-004  0.12926796E-010
  0.88258826E+003 -0.54815773E-004  0.68089937E-011
  0.88278828E+003 -0.19664998E-004  0.87611527E-012
  0.88298830E+003  0.14755907E-004  0.49318157E-012
  0.88318832E+003  0.33627956E-004  0.25608116E-011
  0.88338834E+003  0.28890206E-004  0.18896423E-011
  0.88358836E+003  0.27050655E-005  0.16562869E-013
  0.88378838E+003 -0.33503433E-004  0.25401556E-011
  0.88398840E+003 -0.64007656E-004  0.92693072E-011
  0.88418842E+003 -0.75589791E-004  0.12924432E-010
  0.88438844E+003 -0.63244322E-004  0.90454469E-011
  0.88458846E+003 -0.32322924E-004  0.23621639E-011
  0.88478848E+003  0.38025924E-005  0.32685121E-013
  0.88498850E+003  0.29544593E-004  0.19726425E-011
  0.88518852E+003  0.33847309E-004  0.25884663E-011
  0.88538854E+003  0.14953957E-004  0.50513601E-012
  0.88558856E+003 -0.18848843E-004  0.80235653E-012
  0.88578858E+003 -0.52844528E-004  0.63052160E-011
  0.88598860E+003 -0.72264809E-004  0.11788419E-010
  0.88618862E+003 -0.68685467E-004  0.10647154E-010
  0.88638864E+003 -0.43654107E-004  0.42998771E-011
  0.88658866E+003 -0.80005180E-005  0.14439230E-012
  0.88678868E+003  0.22866829E-004  0.11792931E-011
  0.88698870E+003  0.35650048E-004  0.28657094E-011
  0.88718872E+003  0.24905284E-004  0.13982892E-011
  0.88738874E+003 -0.46083111E-005  0.47862972E-013
  0.88758876E+003 -0.40014473E-004  0.36078826E-011
  0.88778878E+003 -0.65906812E-004  0.97854535E-011
  0.88798880E+003 -0.71032020E-004  0.11363990E-010
  0.88818882E+003 -0.53152354E-004  0.63616490E-011
  0.88838884E+003 -0.19998676E-004  0.90038740E-012
  0.88858886E+003  0.14093002E-004  0.44702945E-012
  0.88878888E+003  0.34405336E-004  0.26636857E-011
  0.88898890E+003  0.32217869E-004  0.23352172E-011
  0.88918892E+003  0.85750876E-005  0.16539146E-012
  0.88938894E+003 -0.26186022E-004  0.15419749E-011
  0.88958896E+003 -0.56921622E-004  0.72844228E-011
  0.88978898E+003 -0.70259319E-004  0.11095601E-010
  0.88998900E+003 -0.60385505E-004  0.81942794E-011
  0.89018902E+003 -0.31557671E-004  0.22374723E-011
  0.89038904E+003  0.37623918E-005  0.31796421E-013
  0.89058906E+003  0.30313038E-004  0.20635337E-011
  0.89078908E+003  0.36655139E-004  0.30166495E-011
  0.89098910E+003  0.20127664E-004  0.90937786E-012
  0.89118912E+003 -0.12017340E-004  0.32409837E-012
  0.89138914E+003 -0.45766458E-004  0.46995606E-011
  0.89158916E+003 -0.66429152E-004  0.98988021E-011
  0.89178918E+003 -0.65003490E-004  0.94763511E-011
  0.89198920E+003 -0.42077087E-004  0.39697370E-011
  0.89218922E+003 -0.75538894E-005  0.12791288E-012
  0.89238924E+003  0.23647250E-004  0.12532478E-011
  0.89258926E+003  0.38064025E-004  0.32464429E-011
  0.89278928E+003  0.29523989E-004  0.19526801E-011
  0.89298930E+003  0.18150278E-005  0.73781983E-014
  0.89318932E+003 -0.32974150E-004  0.24346341E-011
  0.89338934E+003 -0.59699802E-004  0.79787527E-011
  0.89358936E+003 -0.66729653E-004  0.99662033E-011
  0.89378938E+003 -0.50980251E-004  0.58156565E-011
  0.89398940E+003 -0.19244746E-004  0.82855624E-012
  0.89418942E+003  0.14763490E-004  0.48750441E-012
  0.89438944E+003  0.36364710E-004  0.29570835E-011
  0.89458946E+003  0.36267807E-004  0.29406871E-011
  0.89478948E+003  0.14596979E-004  0.47625010E-012
  0.89498950E+003 -0.19177440E-004  0.82185146E-012
  0.89518952E+003 -0.50351685E-004  0.56642579E-011
  0.89538954E+003 -0.65367428E-004  0.95442273E-011
  0.89558956E+003 -0.57681745E-004  0.74301529E-011
  0.89578958E+003 -0.30593537E-004  0.20896972E-011
  0.89598960E+003  0.41964595E-005  0.39309100E-013
  0.89618962E+003  0.31667742E-004  0.22380216E-011
  0.89638964E+003  0.39989023E-004  0.35679170E-011
  0.89658966E+003  0.25636475E-004  0.14660638E-011
  0.89678968E+003 -0.50888642E-005  0.57753873E-013
  0.89698970E+003 -0.38807029E-004  0.33578657E-011
  0.89718972E+003 -0.60861426E-004  0.82571459E-011
  0.89738974E+003 -0.61667621E-004  0.84754602E-011
  0.89758976E+003 -0.40855793E-004  0.37192845E-011
  0.89778978E+003 -0.74132079E-005  0.12242432E-012
  0.89798980E+003  0.24217061E-004  0.13061753E-011
  0.89818982E+003  0.40403862E-004  0.36350269E-011
  0.89838984E+003  0.34218885E-004  0.26067349E-011
  0.89858986E+003  0.84304141E-005  0.15818537E-012
  0.89878988E+003 -0.25717690E-004  0.14717557E-011
  0.89898990E+003 -0.53387142E-004  0.63408653E-011
  0.89918992E+003 -0.62570699E-004  0.87080433E-011
  0.89938994E+003 -0.49285399E-004  0.54015515E-011
  0.89958996E+003 -0.19274488E-004  0.82594498E-012
  0.89978998E+003  0.14494945E-004  0.46700551E-012
  0.89999000E+003  0.37461735E-004  0.31186604E-011
  0.90019002E+003  0.39768771E-004  0.35138251E-011
  0.90039004E+003  0.20516238E-004  0.93496372E-012
  0.90059006E+003 -0.11871582E-004  0.31298250E-012
  0.90079008E+003 -0.43315257E-004  0.41657019E-011
  0.90099010E+003 -0.60182495E-004  0.80398946E-011
  0.90119012E+003 -0.55179501E-004  0.67572364E-011
  0.90139014E+003 -0.30488726E-004  0.20625085E-011
  0.90159016E+003  0.32065071E-005  0.22807898E-013
  0.90179018E+003  0.31364781E-004  0.21817702E-011
  0.90199020E+003  0.41881259E-004  0.38892659E-011
  0.90219022E+003  0.30302884E-004  0.20356345E-011
  0.90239024E+003  0.17326865E-005  0.66538897E-014
  0.90259026E+003 -0.31398999E-004  0.21845951E-011
  0.90279028E+003 -0.54727031E-004  0.66350911E-011
  0.90299030E+003 -0.58160573E-004  0.74921120E-011
  0.90319032E+003 -0.40238704E-004  0.35854088E-011
  0.90339034E+003 -0.87380948E-005  0.16903945E-012
  0.90359036E+003  0.22711989E-004  0.11417440E-011
  0.90379038E+003  0.40535975E-004  0.36361646E-011
  0.90399040E+003  0.37082884E-004  0.30423781E-011
  0.90419042E+003  0.13923924E-004  0.42883809E-012
  0.90439044E+003 -0.18850854E-004  0.78584352E-012
  0.90459046E+003 -0.47016282E-004  0.48873625E-011
  0.90479048E+003 -0.58376854E-004  0.75329199E-011
  0.90499050E+003 -0.48036224E-004  0.50994542E-011
  0.90519052E+003 -0.20506232E-004  0.92909844E-012
  0.90539054E+003  0.12271333E-004  0.33264236E-012
  0.90559056E+003  0.36109353E-004  0.28796356E-011
  0.90579058E+003  0.40717452E-004  0.36606936E-011
  0.90599060E+003  0.24153998E-004  0.12879066E-011
  0.90619062E+003 -0.63528725E-005  0.89073950E-013
  0.90639064E+003 -0.37551862E-004  0.31115553E-011
  0.90659066E+003 -0.55921869E-004  0.68989360E-011
  0.90679068E+003 -0.53523197E-004  0.63183990E-011
  0.90699070E+003 -0.31429867E-004  0.21782726E-011
  0.90719072E+003  0.75307025E-006  0.12502659E-014
  0.90739074E+003  0.29068040E-004  0.18623751E-011
  0.90759076E+003  0.41257398E-004  0.37509700E-011
  0.90779078E+003  0.32070234E-004  0.22659404E-011
  0.90799080E+003  0.55282884E-005  0.67317803E-013
  0.90819082E+003 -0.26835708E-004  0.15859117E-011
  0.90839084E+003 -0.50985532E-004  0.57233612E-011
  0.90859086E+003 -0.56468582E-004  0.70190026E-011
  0.90879088E+003 -0.40940206E-004  0.36886383E-011
  0.90899090E+003 -0.11166696E-004  0.27435942E-012
  0.90919092E+003  0.19921583E-004  0.87301676E-012
  0.90939094E+003  0.38843727E-004  0.33183421E-011
  0.90959096E+003  0.37410631E-004  0.30773290E-011
  0.90979098E+003  0.16269955E-004  0.58191705E-012
  0.90999100E+003 -0.15390764E-004  0.52061092E-012
  0.91019102E+003 -0.43836962E-004  0.42225844E-011
  0.91039104E+003 -0.56746450E-004  0.70742339E-011
  0.91059106E+003 -0.48548484E-004  0.51767592E-011
  0.91079108E+003 -0.22832583E-004  0.11447781E-011
  0.91099110E+003  0.92252087E-005  0.18683931E-012
  0.91119112E+003  0.33710759E-004  0.24943510E-011
  0.91139114E+003  0.40011621E-004  0.35131564E-011
  0.91159116E+003  0.25410657E-004  0.14166472E-011
  0.91179118E+003 -0.37444125E-005  0.30754026E-013
  0.91199120E+003 -0.34804145E-004  0.26564478E-011
  0.91219122E+003 -0.54309531E-004  0.64669009E-011
  0.91239124E+003 -0.53824694E-004  0.63505602E-011
  0.91259126E+003 -0.33591098E-004  0.24728746E-011
  0.91279128E+003 -0.24081972E-005  0.12706988E-013
  0.91299130E+003  0.26187304E-004  0.15022594E-011
  0.91319132E+003  0.39795720E-004  0.34684940E-011
  0.91339134E+003  0.32529145E-004  0.23169593E-011
  0.91359136E+003  0.75522819E-005  0.12486318E-012
  0.91379138E+003 -0.24298121E-004  0.12921957E-011
  0.91399140E+003 -0.49216652E-004  0.53004412E-011
  0.91419142E+003 -0.56419901E-004  0.69639798E-011
  0.91439144E+003 -0.42811873E-004  0.40089099E-011
  0.91459146E+003 -0.14319282E-004  0.44837906E-012
  0.91479148E+003  0.16691941E-004  0.60914627E-012
  0.91499150E+003  0.36775929E-004  0.29562437E-011
  0.91519152E+003  0.37240449E-004  0.30307341E-011
  0.91539154E+003  0.17903908E-004  0.70035585E-012
  0.91559156E+003 -0.12838741E-004  0.36005850E-012
  0.91579158E+003 -0.41661097E-004  0.37904847E-011
  0.91599160E+003 -0.56085085E-004  0.68680473E-011
  0.91619162E+003 -0.49885691E-004  0.54324492E-011
  0.91639164E+003 -0.25776562E-004  0.14501031E-011
  0.91659166E+003  0.57785252E-005  0.72859824E-013
  0.91679168E+003  0.31106852E-004  0.21109184E-011
  0.91699170E+003  0.39254407E-004  0.33607905E-011
  0.91719172E+003  0.26721158E-004  0.15569706E-011
  0.91739174E+003 -0.10325587E-005  0.23243667E-014
  0.91759176E+003 -0.31967875E-004  0.22274503E-011
  0.91779178E+003 -0.52687409E-004  0.60492219E-011
  0.91799180E+003 -0.54239710E-004  0.64095261E-011
  0.91819182E+003 -0.35980611E-004  0.28198995E-011
  0.91839184E+003 -0.58395111E-005  0.74260002E-013
  0.91859186E+003  0.23129551E-004  0.11647744E-011
  0.91879188E+003  0.38408768E-004  0.32112462E-011
  0.91899190E+003  0.33430366E-004  0.24322072E-011
  0.91919192E+003  0.10401481E-004  0.23540419E-012
  0.91939194E+003 -0.20664765E-004  0.92894549E-012
  0.91959196E+003 -0.46304696E-004  0.46632092E-011
  0.91979198E+003 -0.55432349E-004  0.66813919E-011
  0.91999200E+003 -0.44128689E-004  0.42333872E-011
  0.92019202E+003 -0.17316144E-004  0.65170929E-012
  0.92039204E+003  0.13393061E-004  0.38977754E-012
  0.92059206E+003  0.34737251E-004  0.26215230E-011
  0.92079208E+003  0.37543593E-004  0.30615411E-011
  0.92099210E+003  0.20678690E-004  0.92858169E-012
  0.92119212E+003 -0.84889575E-005  0.15645466E-012
  0.92139214E+003 -0.37299154E-004  0.30198367E-011
  0.92159216E+003 -0.53279149E-004  0.61603556E-011
  0.92179218E+003 -0.49531224E-004  0.53229831E-011
  0.92199220E+003 -0.27699496E-004  0.16643570E-011
  0.92219222E+003  0.27577588E-005  0.16493814E-013
  0.92239224E+003  0.28684919E-004  0.17841100E-011
  0.92259226E+003  0.38914700E-004  0.32828237E-011
  0.92279228E+003  0.29099856E-004  0.18353028E-011
  0.92299230E+003  0.35724943E-005  0.27655085E-013
  0.92319232E+003 -0.26548509E-004  0.15269263E-011
  0.92339234E+003 -0.48183245E-004  0.50284695E-011
  0.92359236E+003 -0.51953216E-004  0.58448656E-011
  0.92379238E+003 -0.36229825E-004  0.28417646E-011
  0.92399240E+003 -0.78228406E-005  0.13246177E-012
  0.92419242E+003  0.20985466E-004  0.95302622E-012
  0.92439244E+003  0.37767638E-004  0.30861232E-011
  0.92459246E+003  0.35328758E-004  0.26998298E-011
  0.92479248E+003  0.14814456E-004  0.47463211E-012
  0.92499250E+003 -0.14808986E-004  0.47417915E-012
  0.92519252E+003 -0.40645820E-004  0.35713273E-011
  0.92539254E+003 -0.51464628E-004  0.57242907E-011
  0.92559256E+003 -0.42562119E-004  0.39143227E-011
  0.92579258E+003 -0.17782192E-004  0.68310408E-012
  0.92599260E+003  0.12161837E-004  0.31946320E-012
  0.92619262E+003  0.34339846E-004  0.25463925E-011
  0.92639264E+003  0.39210336E-004  0.33192198E-011
  0.92659266E+003  0.24749452E-004  0.13221244E-011
  0.92679268E+003 -0.26888971E-005  0.15602557E-013
  0.92699270E+003 -0.31135700E-004  0.20915630E-011
  0.92719272E+003 -0.48205713E-004  0.50125303E-011
  0.92739274E+003 -0.46460884E-004  0.46552310E-011
  0.92759276E+003 -0.26629298E-004  0.15289457E-011
  0.92779278E+003  0.27266145E-005  0.16026050E-013
  0.92799280E+003  0.28927764E-004  0.18034957E-011
  0.92819282E+003  0.40684909E-004  0.35666336E-011
  0.92839284E+003  0.32984206E-004  0.23437446E-011
  0.92859286E+003  0.92533009E-005  0.18441576E-012
  0.92879288E+003 -0.20134721E-004  0.87297610E-012
  0.92899290E+003 -0.42368903E-004  0.38646666E-011
  0.92919292E+003 -0.47757332E-004  0.49091264E-011
  0.92939294E+003 -0.33919290E-004  0.24758489E-011
  0.92959296E+003 -0.68125437E-005  0.99851772E-013
  0.92979298E+003  0.21861630E-004  0.10280371E-011
  0.92999300E+003  0.39739100E-004  0.33961462E-011
  0.93019302E+003  0.39150305E-004  0.32955448E-011
  0.93039304E+003  0.20441040E-004  0.89819267E-012
  0.93059306E+003 -0.81878765E-005  0.14408300E-012
  0.93079308E+003 -0.34245572E-004  0.25199140E-011
  0.93099310E+003 -0.46368262E-004  0.46187576E-011
  0.93119312E+003 -0.39245425E-004  0.33080213E-011
  0.93139314E+003 -0.15913959E-004  0.54381785E-012
  0.93159316E+003  0.13568035E-004  0.39521885E-012
  0.93179318E+003  0.36488488E-004  0.28577366E-011
  0.93199320E+003  0.42993577E-004  0.39666549E-011
  0.93219322E+003  0.30354829E-004  0.19768770E-011
  0.93239324E+003  0.41461068E-005  0.36873286E-013
  0.93259326E+003 -0.24187052E-004  0.12545951E-011
  0.93279328E+003 -0.42288253E-004  0.38342822E-011
  0.93299330E+003 -0.42250171E-004  0.38265589E-011
  0.93319332E+003 -0.24034090E-004  0.12379803E-011
  0.93339334E+003  0.45228666E-005  0.43832159E-013
  0.93359336E+003  0.31112656E-004  0.20737024E-011
  0.93379338E+003  0.44293605E-004  0.42020505E-011
  0.93399340E+003  0.38450180E-004  0.31657961E-011
  0.93419342E+003  0.16212922E-004  0.56275037E-012
  0.93439344E+003 -0.12686187E-004  0.34447873E-012
  0.93459346E+003 -0.35642306E-004  0.27185595E-011
  0.93479348E+003 -0.42640360E-004  0.38900577E-011
  0.93499350E+003 -0.30589979E-004  0.20016114E-011
  0.93519352E+003 -0.46542672E-005  0.46326676E-013
  0.93539354E+003  0.23997071E-004  0.12312666E-011
  0.93559356E+003  0.43034261E-004  0.39588722E-011
  0.93579358E+003  0.44308383E-004  0.41958672E-011
  0.93599360E+003  0.27373437E-004  0.16010901E-011
  0.93619362E+003 -0.33255483E-006  0.23626035E-015
  0.93639364E+003 -0.26719760E-004  0.15248835E-011
  0.93659366E+003 -0.40289976E-004  0.34663532E-011
  0.93679368E+003 -0.35110333E-004  0.26318186E-011
  0.93699370E+003 -0.13374337E-004  0.38180170E-012
  0.93719372E+003  0.15563772E-004  0.51692836E-012
  0.93739374E+003  0.39251403E-004  0.32871408E-011
  0.93759376E+003  0.47531793E-004  0.48192969E-011
  0.93779378E+003  0.36934374E-004  0.29092707E-011
  0.93799380E+003  0.12164279E-004  0.31550248E-012
  0.93819382E+003 -0.15953122E-004  0.54253629E-012
  0.93839384E+003 -0.35167409E-004  0.26358798E-011
  0.93859386E+003 -0.37106856E-004  0.29340033E-011
  0.93879388E+003 -0.20890978E-004  0.92977374E-012
  0.93899390E+003  0.65075484E-005  0.90199066E-013
  0.93919392E+003  0.33297266E-004  0.23609777E-011
  0.93939394E+003  0.47980298E-004  0.49012642E-011
  0.93959396E+003  0.44323907E-004  0.41818250E-011
  0.93979398E+003  0.24040488E-004  0.12299399E-011
  0.93999400E+003 -0.39759519E-005  0.33634669E-013
  0.94019402E+003 -0.27515013E-004  0.16104674E-011
  0.94039404E+003 -0.36339776E-004  0.28085659E-011
  0.94059406E+003 -0.26604633E-004  0.15050202E-011
  0.94079408E+003 -0.24891057E-005  0.13171101E-013
  0.94099410E+003  0.25627295E-004  0.13958818E-011
  0.94119412E+003  0.45665584E-004  0.44312763E-011
  0.94139414E+003  0.49070954E-004  0.51157288E-011
  0.94159416E+003  0.34500361E-004  0.25282122E-011
  0.94179418E+003  0.83844651E-005  0.14928794E-012
  0.94199420E+003 -0.17872265E-004  0.67817373E-012
  0.94219422E+003 -0.32836339E-004  0.22887535E-011
  0.94239424E+003 -0.29987685E-004  0.19084609E-011
  0.94259426E+003 -0.10528219E-004  0.23518794E-012
  0.94279428E+003  0.17157551E-004  0.62448739E-012
